2.4300000000000037,0.390000000000005,0.006943065283027962,-0.06991561880885377,-0.15426415891612005,-0.030560974827767068
2.4300000000000037,0.360000000000005,0.004967325780291861,-0.07272805685440864,-0.15735849191217116,-0.030577755832071833
2.4300000000000037,0.33000000000000496,0.002784443343172946,-0.07584726209421994,-0.1607774938190349,-0.030594413285919747
2.4300000000000037,0.30000000000000493,0.0003607928240768666,-0.07932541631411878,-0.16457401157842352,-0.03061084783452895
2.4300000000000037,0.2700000000000049,-0.0023459966684518823,-0.08322880684955247,-0.16881473492302762,-0.030626952136406732
2.4300000000000037,0.2400000000000049,-0.005391182822306995,-0.0876445450491389,-0.1735867933423061,-0.030642615096007214
2.4300000000000037,0.2100000000000049,-0.008850226548421528,-0.09269240749288339,-0.1790094220997216,-0.030657728280422514
2.4300000000000037,0.1800000000000049,-0.012832395473579344,-0.09854687201964418,-0.18525567816536512,-0.030672194224157345
2.4300000000000037,0.1500000000000049,-0.01750743027270744,-0.10548054368506854,-0.19259509111788345,-0.030685934992495445
2.4300000000000037,0.12000000000000491,-0.023161730517893483,-0.11395654039635586,-0.20148380663559956,-0.030698897436200245
2.4300000000000037,0.09000000000000491,-0.03033258296776825,-0.12485196455645259,-0.21278087156968967,-0.030711050862635366
2.4300000000000037,0.06000000000000491,-0.02195707647991161,-0.14013770825984495,-0.22840093117526117,-0.030722377288447372
2.4300000000000037,0.03000000000000491,-0.0074640498352909175,-0.16605680338271012,-0.254338419746182,-0.030732862208645392
2.400000000000004,3,0.037708470952962085,-0.02782493386054624,-0.10645122164862843,-0.030545403151216982
2.400000000000004,2.97,0.03764399464223313,-0.02791230641501303,-0.10655318588802792,-0.03054713951672229
2.400000000000004,2.9400000000000004,0.03757826751099111,-0.028001382018740438,-0.10665713158574919,-0.030548901154292957
2.400000000000004,2.9100000000000006,0.037511252872126054,-0.028092210868474854,-0.1067631169344167,-0.030550688586016866
2.400000000000004,2.880000000000001,0.037442912592480476,-0.02818484514972565,-0.10687120242251559,-0.030552502346774757
2.400000000000004,2.850000000000001,0.03737320702095637,-0.028279339135854398,-0.10698145094837969,-0.030554342984878635
2.400000000000004,2.820000000000001,0.037302094912504524,-0.02837574929352112,-0.10709392794124259,-0.030556211062191904
2.400000000000004,2.7900000000000014,0.03722953334727307,-0.02847413439419884,-0.10720870148934414,-0.03055810715456747
2.400000000000004,2.7600000000000016,0.03715547764502788,-0.028574555632914528,-0.10732584247620519,-0.030560031852019498
2.400000000000004,2.7300000000000018,0.03707988127410981,-0.02867707675415903,-0.10744542472507639,-0.030561985759116558
2.400000000000004,2.700000000000002,0.03700269575476964,-0.02878176418562026,-0.10756752515253022,-0.030563969495468274
2.400000000000004,2.670000000000002,0.036923870556336,-0.02888868718082572,-0.10769222393171542,-0.03056598369563837
2.400000000000004,2.6400000000000023,0.03684335298792728,-0.028997917970369998,-0.10781960466615347,-0.030568029009849618
2.400000000000004,2.6100000000000025,0.036761088082139445,-0.02910953192355359,-0.10794975457456653,-0.030570106104065214
2.400000000000004,2.5800000000000027,0.03667701847080007,-0.02922360772005214,-0.1080827646878229,-0.03057221566037846
2.400000000000004,2.550000000000003,0.03659108425315503,-0.02934022753349752,-0.10821873005903665,-0.03057435837712716
2.400000000000004,2.520000000000003,0.036503222854587104,-0.029459477226906575,-0.10835774998718377,-0.030576534969444083
2.400000000000004,2.4900000000000033,0.03641336887639264,-0.029581446561678874,-0.10849992825647808,-0.030578746169176108
2.400000000000004,2.4600000000000035,0.0363214539350591,-0.029706229420799056,-0.10864537339142034,-0.030580992725303263
2.400000000000004,2.4300000000000037,0.03622740649038571,-0.029833924047405137,-0.10879419892963073,-0.03058327540417359
2.400000000000004,2.400000000000004,0.03613115166181688,-0.02996463330025927,-0.10894652371387506,-0.03058559498938178
2.400000000000004,2.370000000000004,0.03603261103192393,-0.030098464927296426,-0.10910247220433802,-0.030587952282233447
2.400000000000004,2.3400000000000043,0.03593170243552707,-0.03023553185865704,-0.10926217481333307,-0.03059034810170258
2.400000000000004,2.3100000000000045,0.035828339733911044,-0.030375952521153864,-0.10942576826408276,-0.030592783284302844
2.400000000000004,2.2800000000000047,0.03572243257252104,-0.030519851175829827,-0.10959339597562635,-0.030595258684360013
2.400000000000004,2.250000000000005,0.03561388612070304,-0.03066735828045861,-0.10976520847637367,-0.030597775173512684
2.400000000000004,2.220000000000005,0.035502600792047284,-0.03081861087957899,-0.10994136384810488,-0.03060033364097353
2.400000000000004,2.1900000000000053,0.03538847194346596,-0.030973753023932817,-0.11012202820394794,-0.030602934993008313
2.400000000000004,2.1600000000000055,0.03527138955151059,-0.03113293622261656,-0.11030737620287595,-0.03060558015260484
2.400000000000004,2.1300000000000057,0.035151237863171966,-0.03129631993033381,-0.11049759160370765,-0.03060827005904293
2.400000000000004,2.100000000000006,0.035027895019625124,-0.031464072073172505,-0.11069286786331926,-0.030611005667110447
2.400000000000004,2.070000000000006,0.034901232649875547,-0.03163636961683776,-0.11089340878161005,-0.030613787946516133
2.400000000000004,2.0400000000000063,0.03477111543168085,-0.03181339918057434,-0.11109942919907083,-0.030616617880903557
2.400000000000004,2.0100000000000064,0.034637400616637976,-0.031995357702139675,-0.11131115575075937,-0.030619496466562104
2.400000000000004,1.9800000000000064,0.034499937515880104,-0.03218245315773895,-0.11152882768295588,-0.030622424711331434
2.400000000000004,1.9500000000000064,0.034358566942942,-0.03237490534332517,-0.11175269773829855,-0.030625403632474207
2.400000000000004,1.9200000000000064,0.03421312060888637,-0.032572946722488824,-0.11198303311553269,-0.03062843425542875
2.400000000000004,1.8900000000000063,0.034063420465533886,-0.03277682334833969,-0.11222011651273509,-0.030631517610787667
2.400000000000004,1.8600000000000063,0.03390927799130099,-0.0329867958664548,-0.11246424726091767,-0.03063465473230184
2.400000000000004,1.8300000000000063,0.03375049341361688,-0.03320314060777914,-0.11271574255853084,-0.030637846653185224
2.400000000000004,1.8000000000000063,0.03358685486159777,-0.033426150780444315,-0.11297493881644696,-0.030641094403077704
2.400000000000004,1.7700000000000062,0.033418137441153586,-0.03365613777150263,-0.11324219312564537,-0.030644399003658673
2.400000000000004,1.7400000000000062,0.03324410222481591,-0.03389343257037632,-0.1135178848608246,-0.030647761463799522
2.400000000000004,1.7100000000000062,0.03306449514648076,-0.03413838732729053,-0.11380241743425389,-0.030651182774252085
2.400000000000004,1.6800000000000062,0.032879045790567954,-0.034391377061817774,-0.11409622021684242,-0.030654663901173548
2.400000000000004,1.6500000000000061,0.032687466064278345,-0.03465280153885751,-0.11439975064495854,-0.030658205778982726
2.400000000000004,1.620000000000006,0.03248944873888637,-0.034923087330853086,-0.11471349653422212,-0.030661809302084148
2.400000000000004,1.590000000000006,0.03228466584548471,-0.03520269008853774,-0.11503797862431976,-0.030665475315167175
2.400000000000004,1.560000000000006,0.032072766907780687,-0.03549209704463263,-0.1153737533815706,-0.030669204602540277
2.400000000000004,1.530000000000006,0.03185337699251088,-0.0357918297788459,-0.11572141609036964,-0.030672997875614973
2.400000000000004,1.500000000000006,0.0316260945556663,-0.03610244727657117,-0.11608160426824132,-0.030676855758716436
2.400000000000004,1.470000000000006,0.031390489058481366,-0.036424549317110665,-0.11645500144442743,-0.030680778772944978
2.400000000000004,1.440000000000006,0.03114609832554356,-0.03675878023449097,-0.11684234134770692,-0.030684767317304268
2.400000000000004,1.410000000000006,0.030892425610933062,-0.0371058330979085,-0.11724441255477275,-0.03068882164824204
2.400000000000004,1.3800000000000059,0.030628936335604727,-0.03746645436790452,-0.11766206365993051,-0.030692941855189615
2.400000000000004,1.3500000000000059,0.030355054451516237,-0.0378414490912561,-0.11809620903373076,-0.030697127832944038
2.400000000000004,1.3200000000000058,0.030070158383491138,-0.03823168670847145,-0.11854783524968615,-0.03070137925066882
2.400000000000004,1.2900000000000058,0.029773576490455825,-0.038638107558507453,-0.11901800827041722,-0.030705695516200032
2.400000000000004,1.2600000000000058,0.029464581979260884,-0.03906173017965392,-0.1195078814978619,-0.030710075735250517
2.400000000000004,1.2300000000000058,0.029142387193963625,-0.03950365952062696,-0.12001870481056931,-0.030714518665135762
2.400000000000004,1.2000000000000057,0.028806137190033294,-0.03996509619598054,-0.12055183472891608,-0.030719022661964107
2.400000000000004,1.1700000000000057,0.028454902488828204,-0.04044734694149412,-0.12110874587409594,-0.030723585620565375
2.400000000000004,1.1400000000000057,0.02808767088935192,-0.04095183645290627,-0.12169104391380774,-0.03072820490579925
2.400000000000004,1.1100000000000056,0.02770333819406144,-0.04148012082260894,-0.12230048022066611,-0.030732877274914694
2.400000000000004,1.0800000000000056,0.027300697678731334,-0.042033902827930056,-0.12293896850866867,-0.030737598788412368
2.400000000000004,1.0500000000000056,0.026878428109091204,-0.042615049371286434,-0.12360860376046479,-0.030742364709403946
2.400000000000004,1.0200000000000056,0.026435080067407364,-0.04322561142648437,-0.12431168381428202,-0.03074716938908109
2.400000000000004,0.9900000000000055,0.025969060311806434,-0.04386784691529245,-0.12505073404853712,-0.030752006135958243
2.400000000000004,0.9600000000000055,0.02547861383624201,-0.04454424701822793,-0.1258285356820767,-0.030756867069336676
2.400000000000004,0.9300000000000055,0.02496180323719257,-0.04525756652542423,-0.12664815831089676,-0.030761742951630092
2.400000000000004,0.9000000000000055,0.024416484913943146,-0.04601085895376976,-0.12751299742063762,-0.030766623000466287
2.400000000000004,0.8700000000000054,0.023840281536303472,-0.04680751730892509,-0.12842681776375092,-0.03077149467656505
2.400000000000004,0.8400000000000054,0.023230550095827834,-0.047651321555067794,-0.12939380367133235,-0.030776343446091495
2.400000000000004,0.8100000000000054,0.02258434471519906,-0.048546494087343336,-0.130418617593638,-0.030781152515633542
2.400000000000004,0.7800000000000054,0.021898373212151434,-0.049497764789309985,-0.13150646844077274,-0.030785902537783613
2.400000000000004,0.7500000000000053,0.02116894619344523,-0.05051044761937975,-0.1326631916405432,-0.030790571288098395
2.400000000000004,0.7200000000000053,0.020391917178198736,-0.05159053113054564,-0.13389534326606373,-0.03079513331260325
2.400000000000004,0.6900000000000053,0.019562611897481798,-0.05274478591145654,-0.135210311136098,-0.030799559550105826
2.400000000000004,0.6600000000000052,0.01867574446774181,-0.05398089269543819,-0.1366164464998907,-0.030803816934333143
2.400000000000004,0.6300000000000052,0.0177253175509259,-0.055307595875163325,-0.13812322084041334,-0.03080786798613489
2.400000000000004,0.6000000000000052,0.01670450283927153,-0.05673488848207553,-0.13974141355428044,-0.030811670412723174
2.400000000000004,0.5700000000000052,0.01560549715194851,-0.058274236488452966,-0.14148333793423884,-0.030815176738083497
2.400000000000004,0.5400000000000051,0.01441934796395683,-0.05993885280627127,-0.14336311521717118,-0.030818334001371864
2.400000000000004,0.5100000000000051,0.013135740059486232,-0.06174403499028943,-0.14539700985842666,-0.030821083573865815
2.400000000000004,0.4800000000000051,0.011742731788142374,-0.06370758610239272,-0.14760384434268398,-0.03082336116553569
2.400000000000004,0.45000000000000506,0.010226424320366597,-0.06585034672549461,-0.15000552000526207,-0.030825097111088468
2.400000000000004,0.42000000000000504,0.008570538872697979,-0.06819688007021205,-0.15262768387756154,-0.03082621705216926
2.400000000000004,0.390000000000005,0.006755862276483964,-0.07077637599646065,-0.15550060503962626,-0.03082664314884997
2.400000000000004,0.360000000000005,0.004759494932846955,-0.07362388236278537,-0.15866036626278407,-0.03082629595905892
2.400000000000004,0.33000000000000496,0.0025537860566133925,-0.07678205098625288,-0.16215055558874525,-0.030825097094409226
2.400000000000004,0.30000000000000493,0.0001047467820187789,-0.08030373631556115,-0.16602479371867293,-0.030822972663979015
2.400000000000004,0.2700000000000049,-0.00263045357831026,-0.08425608139356798,-0.17035072993598127,-0.030819857308343135
2.400000000000004,0.2400000000000049,-0.00570767418697507,-0.0887273231655425,-0.17521673436368712,-0.03081569825826104
2.400000000000004,0.2100000000000049,-0.009203199610841574,-0.09383878651406106,-0.18074373589693937,-0.03081045833420662
2.400000000000004,0.1800000000000049,-0.013227493085013503,-0.0997672044778966,-0.18710725967573336,-0.03080411631926077
2.400000000000004,0.1500000000000049,-0.01795215717904316,-0.10678870436262644,-0.19458070411684963,-0.030796663274428815
2.400000000000004,0.12000000000000491,-0.023666742597912495,-0.11537238581926973,-0.20362678562523623,-0.03078809512421488
2.400000000000004,0.09000000000000491,-0.030914473527650907,-0.12640667816016132,-0.21511689158794767,-0.03077840537365305
2.400000000000004,0.06000000000000491,-0.021646896875399536,-0.14188792122114469,-0.23099292116568682,-0.030767583190865103
2.400000000000004,0.03000000000000491,-0.00744524235947271,-0.16813969625845251,-0.25733337802019046,-0.030755616036242744
2.370000000000004,3,0.037837972233802704,-0.028167756667537302,-0.10646883008773594,-0.031344366413632
2.370000000000004,2.97,0.0377728301443057,-0.0282561955207113,-0.10657359883944258,-0.03134483695302892
2.370000000000004,2.9400000000000004,0.037706424287207066,-0.028346358294983436,-0.10668040303720537,-0.03134530878008547
2.370000000000004,2.9100000000000006,0.03763871759472316,-0.028438295804961572,-0.10678930243768023,-0.031345781736889095
2.370000000000004,2.880000000000001,0.037569671537919166,-0.028532060878378448,-0.10690035915386809,-0.03134625565315069
2.370000000000004,2.850000000000001,0.03749924605424564,-0.02862770845681665,-0.10701363777242798,-0.03134673034485884
2.370000000000004,2.820000000000001,0.03742739947049762,-0.02872529570217775,-0.10712920547737351,-0.03134720561347869
2.370000000000004,2.7900000000000014,0.037354088421378245,-0.028824882109772538,-0.10724713218179695,-0.031347681245350145
2.370000000000004,2.7600000000000016,0.03727926776281351,-0.028926529628389073,-0.10736749066761397,-0.031348157009727214
2.370000000000004,2.7300000000000018,0.037202890479952774,-0.02903030278770955,-0.10749035673355672,-0.03134863265851123
2.370000000000004,2.700000000000002,0.03712490758967986,-0.029136268834050655,-0.10761580935287901,-0.031349107924230235
2.370000000000004,2.670000000000002,0.03704526803658531,-0.02924449787422231,-0.1077439308407078,-0.03134958251931862
2.370000000000004,2.6400000000000023,0.03696391858260312,-0.029355063029369046,-0.10787480703227119,-0.03135005613406716
2.370000000000004,2.6100000000000025,0.036880803689232716,-0.029468040597782796,-0.10800852747245573,-0.031350528435521816
2.370000000000004,2.5800000000000027,0.03679586539251109,-0.029583510229465565,-0.10814518561778973,-0.031350999065447624
2.370000000000004,2.550000000000003,0.0367090431692353,-0.0297015551114393,-0.10828487905181769,-0.031351467638635624
2.370000000000004,2.520000000000003,0.03662027379467485,-0.029822262165966756,-0.10842770971452596,-0.03135193374097975
2.370000000000004,2.4900000000000033,0.036529491190429156,-0.029945722261945175,-0.10857378414756222,-0.03135239692708408
2.370000000000004,2.4600000000000035,0.03643662626227054,-0.030072030440903477,-0.10872321375584253,-0.03135285671834958
2.370000000000004,2.4300000000000037,0.036341606726366535,-0.030201286158741576,-0.10887611508736207,-0.03135331260004333
2.370000000000004,2.400000000000004,0.03624435692372741,-0.030333593544061913,-0.10903261013237373,-0.03135376401896231
2.370000000000004,2.370000000000004,0.03614479762151958,-0.030469061675451818,-0.1091928266435166,-0.031354210380344166
2.370000000000004,2.3400000000000043,0.036042845800103286,-0.030607804877906306,-0.10935689847904528,-0.03135465104472612
2.370000000000004,2.3100000000000045,0.03593841442498073,-0.030749943041457298,-0.10952496597048737,-0.031355085324527424
2.370000000000004,2.2800000000000047,0.03583141220166916,-0.030895601962671465,-0.10969717631711329,-0.031355512480422953
2.370000000000004,2.250000000000005,0.03572174331296034,-0.031044913711942176,-0.10987368400971831,-0.031355931717182595
2.370000000000004,2.220000000000005,0.03560930713618758,-0.031198017028141237,-0.11005465128573708,-0.03135634217956629
2.370000000000004,2.1900000000000053,0.03549399793933164,-0.03135505774359819,-0.11024024861900321,-0.03135674294734275
2.370000000000004,2.1600000000000055,0.03537570455371396,-0.03151618924161523,-0.11043065524672999,-0.03135713303034312
2.370000000000004,2.1300000000000057,0.03525431002132412,-0.03168157294994009,-0.11062605973747429,-0.03135751136278779
2.370000000000004,2.100000000000006,0.03512969121457003,-0.031851378873150024,-0.11082666060361704,-0.031357876797309614
2.370000000000004,2.070000000000006,0.035001718425585776,-0.0320257861678343,-0.11103266696228734,-0.03135822809836847
2.370000000000004,2.0400000000000063,0.034870254922682385,-0.032204983764495966,-0.11124429924976469,-0.03135856393504663
2.370000000000004,2.0100000000000064,0.0347351564703481,-0.03238917104049967,-0.11146178999392481,-0.03135888287318428
2.370000000000004,1.9800000000000064,0.0345962708096061,-0.032578558549253005,-0.11168538465045455,-0.031359183367062816
2.370000000000004,1.9500000000000064,0.03445343709499165,-0.03277336881130187,-0.11191534250919617,-0.03135946374978735
2.370000000000004,1.9200000000000064,0.034306485283390885,-0.032973837172664354,-0.11215193767716246,-0.03135972222367045
2.370000000000004,1.8900000000000063,0.03415523547027319,-0.033180212738491574,-0.11239546014641533,-0.03135995684845874
2.370000000000004,1.8600000000000063,0.03399949716820288,-0.033392759388539056,-0.11264621695483246,-0.03136016552988233
2.370000000000004,1.8300000000000063,0.03383906852082342,-0.0336117568835362,-0.11290453344956848,-0.031360346006039125
2.370000000000004,1.8000000000000063,0.03367373544686052,-0.03383750207245557,-0.11317075466389655,-0.03136049583297579
2.370000000000004,1.7700000000000062,0.03350327070541497,-0.03407031021020605,-0.11344524681932708,-0.03136061236904697
2.370000000000004,1.7400000000000062,0.033327432875180044,-0.03431051639919072,-0.11372839896662915,-0.0313606927569364
2.370000000000004,1.7100000000000062,0.03314596523748599,-0.03455847716724855,-0.11402062478027447,-0.03136073390521274
2.370000000000004,1.6800000000000062,0.032958594552777845,-0.034814572197664324,-0.11432236452388551,-0.03136073246708332
2.370000000000004,1.6500000000000061,0.03276502971893876,-0.035079206229072575,-0.114634087205622,-0.031360684817226855
2.370000000000004,1.620000000000006,0.03256496029707117,-0.03535281114317264,-0.1149562929448394,-0.03136058702656999
2.370000000000004,1.590000000000006,0.03235805489050318,-0.03563584826459965,-0.11528951557422162,-0.03136043483470964
2.370000000000004,1.560000000000006,0.03214395935876396,-0.03592881089582603,-0.11563432550605784,-0.03136022361867663
2.370000000000004,1.530000000000006,0.031922294847631774,-0.03623222711750219,-0.1159913328925202,-0.03135994835988287
2.370000000000004,1.500000000000006,0.03169265561236462,-0.03654666288521244,-0.11636119111715149,-0.03135960360619812
2.370000000000004,1.470000000000006,0.03145460660884017,-0.03687272546121537,-0.11674460065663757,-0.03135918343120764
2.370000000000004,1.440000000000006,0.03120768082349091,-0.037211067222301594,-0.11714231336038478,-0.03135868138896484
2.370000000000004,1.410000000000006,0.030951376308496703,-0.03756238989347142,-0.11755513720026249,-0.03135809046364707
2.370000000000004,1.3800000000000059,0.030685152884729495,-0.037927449263106205,-0.11798394155167036,-0.03135740301456688
2.370000000000004,1.3500000000000059,0.0304084284672758,-0.038307060443524936,-0.1184296630753083,-0.03135661071472491
2.370000000000004,1.3200000000000058,0.030120574964447002,-0.03870210375253956,-0.1188933122800174,-0.031355704483603086
2.370000000000004,1.2900000000000058,0.02982091369080418,-0.03911353130051789,-0.1193759808599511,-0.031354674411864125
2.370000000000004,1.2600000000000058,0.02950871022715804,-0.03954237438425271,-0.11987884991198769,-0.03135350967915983
2.370000000000004,1.2300000000000058,0.029183168649029985,-0.03998975180243757,-0.12040319915857993,-0.03135219846238568
2.370000000000004,1.2000000000000057,0.02884342503295627,-0.04045687922921019,-0.12095041731985391,-0.031350727834582495
2.370000000000004,1.1700000000000057,0.028488540133572333,-0.04094507980267535,-0.12152201380269571,-0.03134908365284682
2.370000000000004,1.1400000000000057,0.028117491108625096,-0.04145579611473475,-0.12211963190337387,-0.031347250434891255
2.370000000000004,1.1100000000000056,0.027729162145663615,-0.04199060381956901,-0.12274506375297256,-0.0313452112220867
2.370000000000004,1.0800000000000056,0.027322333820123168,-0.042551227117629785,-0.12340026727501394,-0.03134294742909721
2.370000000000004,1.0500000000000056,0.026895670983703688,-0.043139556418775496,-0.12408738547316303,-0.03134043867745323
2.370000000000004,1.0200000000000056,0.02644770894528873,-0.04375766854469375,-0.1248087684226146,-0.03133766261315733
2.370000000000004,0.9900000000000055,0.025976837662887255,-0.0444078498989052,-0.1255669984094569,-0.03133459470666028
2.370000000000004,0.9600000000000055,0.02548128361167756,-0.04509262311599316,-0.12636491874397882,-0.03133120803350593
2.370000000000004,0.9300000000000055,0.02495908892970492,-0.045814777802969935,-0.12720566687580148,-0.03132747303682243
2.370000000000004,0.9000000000000055,0.024408087362719336,-0.04657740610910009,-0.12809271256070873,-0.03132335726923796
2.370000000000004,0.8700000000000054,0.023825876436161235,-0.04738394401416174,-0.1290299019786304,-0.03131882511648469
2.370000000000004,0.8400000000000054,0.023209785162627027,-0.04823821941186215,-0.1300215088863531,-0.03131383750282339
2.370000000000004,0.8100000000000054,0.022556836450656002,-0.04914450830072217,-0.1310722941137375,-0.03130835158207483
2.370000000000004,0.7800000000000054,0.02186370319942282,-0.0501076006850137,-0.1321875749926159,-0.0313023204188347
2.370000000000004,0.7500000000000053,0.02112665684266729,-0.051132878156631166,-0.13337330665707384,-0.031295692667858324
2.370000000000004,0.7200000000000053,0.020341506822949246,-0.05222640559282869,-0.13463617759115518,-0.031288412263154985
2.370000000000004,0.6900000000000053,0.01950352912370908,-0.05339503999839361,-0.13598372235826706,-0.03128041813437632
2.370000000000004,0.6600000000000052,0.018607381530285003,-0.054646560288371254,-0.13742445515837493,-0.03127164397432822
2.370000000000004,0.6300000000000052,0.01764700270096978,-0.05598982281231625,-0.13896802879217887,-0.031262018091449295
2.370000000000004,0.6000000000000052,0.016615491344331844,-0.05743494876020064,-0.14062542484509544,-0.03125146339422987
2.370000000000004,0.5700000000000052,0.015504960737251182,-0.05899355141217695,-0.14240918258992968,-0.031239897568003133
2.370000000000004,0.5400000000000051,0.014306362334207992,-0.06067901374597133,-0.1443336764682276,-0.031227233525392292
2.370000000000004,0.5100000000000051,0.013009270065251228,-0.06250683059466582,-0.14641545544801532,-0.03121338023485004
2.370000000000004,0.4800000000000051,0.011601613671925713,-0.06449503507303972,-0.14867366277417393,-0.031198244053333227
2.370000000000004,0.45000000000000506,0.010069344287748132,-0.06666473763054376,-0.1511305629025804,-0.0311817307136443
2.370000000000004,0.42000000000000504,0.008396006952891997,-0.06904082023088963,-0.15381221615612117,-0.03116374812713671
2.370000000000004,0.390000000000005,0.006562179989004759,-0.07165285234639089,-0.15674936547716453,-0.031144210147519308
2.370000000000004,0.360000000000005,0.004544714540354941,-0.07453633860523953,-0.15997864263448947,-0.031123041374354538
2.370000000000004,0.33000000000000496,0.002315657897447054,-0.07773448782324165,-0.16354428139027688,-0.031100182903425894
2.370000000000004,0.30000000000000493,-0.00015935115175576796,-0.08130084593976276,-0.16750067879929334,-0.03107559860449681
2.370000000000004,0.2700000000000049,-0.0029236140360385486,-0.08530343571087116,-0.17191644736552497,-0.031049280938638443
2.370000000000004,0.2400000000000049,-0.0060336057584013305,-0.08983165129269848,-0.1768812050086237,-0.031021254506450317
2.370000000000004,0.2100000000000049,-0.009566454270966421,-0.0950084093531184,-0.18251758948630586,-0.03099157461045328
2.370000000000004,0.1800000000000049,-0.013633847127265987,-0.10101276139179051,-0.18900362578478697,-0.030960317828507083
2.370000000000004,0.1500000000000049,-0.018409293608653357,-0.10812445558776804,-0.19661664466080983,-0.030927563535193436
2.370000000000004,0.12000000000000491,-0.024185571619243677,-0.11681874050991325,-0.20582605850967226,-0.03089337146645406
2.370000000000004,0.09000000000000491,-0.03151198667061149,-0.12799568837437147,-0.21751585023414927,-0.03085776886492278
2.370000000000004,0.06000000000000491,-0.02135509857048116,-0.1436777951025353,-0.2336557606353855,-0.030820758240117388
2.370000000000004,0.03000000000000491,-0.007426589845217531,-0.17027142381297838,-0.2604102316032024,-0.03078233426614943
2.3400000000000043,3,0.03796809139224956,-0.028513073165571542,-0.10638732007939572,-0.032306139105781576
2.3400000000000043,2.97,0.03790226853935254,-0.02860260394503179,-0.10649521449270638,-0.032305031735984036
2.3400000000000043,2.9400000000000004,0.037835168679620695,-0.028693880025249426,-0.10660520438165752,-0.03230389580132691
2.3400000000000043,2.9100000000000006,0.03776675435595553,-0.02878695285370346,-0.10671735123593437,-0.03230273030032377
2.3400000000000043,2.880000000000001,0.037696986634806515,-0.028881875916426554,-0.10683171896856546,-0.032301534187029475
2.3400000000000043,2.850000000000001,0.03762582503278225,-0.028978704839607575,-0.1069483740361656,-0.032300306369021786
2.3400000000000043,2.820000000000001,0.03755322743891325,-0.029077497497511387,-0.10706738556629794,-0.03229904570464555
2.3400000000000043,2.7900000000000014,0.03747915003226014,-0.02917831412709833,-0.1071888254928883,-0.032297751000290614
2.3400000000000043,2.7600000000000016,0.037403547194384906,-0.029281217449490367,-0.10731276869931726,-0.032296421007923376
2.3400000000000043,2.7300000000000018,0.037326371416475455,-0.029386272799108888,-0.10743929317121209,-0.03229505442158809
2.3400000000000043,2.700000000000002,0.037247573200588385,-0.029493548260913084,-0.10756848015776374,-0.03229364987461861
2.3400000000000043,2.670000000000002,0.03716710095467715,-0.029603114816374294,-0.10770041434412321,-0.0322922059359185
2.3400000000000043,2.6400000000000023,0.03708490088098183,-0.029715046498802383,-0.10783518403420861,-0.03229072110652599
2.3400000000000043,2.6100000000000025,0.03700091685730135,-0.029829420558878883,-0.10797288134572376,-0.0322891938154313
2.3400000000000043,2.5800000000000027,0.036915090310036466,-0.029946317640659616,-0.10811360241713502,-0.032287622415969386
2.3400000000000043,2.550000000000003,0.036827360079646196,-0.03006582196980359,-0.10825744762939701,-0.03228600518070909
2.3400000000000043,2.520000000000003,0.03673766227642201,-0.030188021553966007,-0.10840452184128696,-0.032284340297230395
2.3400000000000043,2.4900000000000033,0.036645930127028103,-0.03031300839704284,-0.10855493464117709,-0.032282625863008535
2.3400000000000043,2.4600000000000035,0.03655209381029956,-0.030440878727939383,-0.10870880061583554,-0.03228085987973314
2.3400000000000043,2.4300000000000037,0.0364560802819315,-0.030571733245218627,-0.10886623963778848,-0.03227904024786914
2.3400000000000043,2.400000000000004,0.036357813086837595,-0.03070567737910477,-0.10902737717215476,-0.03227716476021551
2.3400000000000043,2.370000000000004,0.03625721215833196,-0.030842821571707438,-0.10919234460572093,-0.032275231095515
2.3400000000000043,2.3400000000000043,0.03615419360305623,-0.03098328157774273,-0.10936127959903076,-0.03227323681114513
2.3400000000000043,2.3100000000000045,0.03604866947018921,-0.031127178786713672,-0.1095343264637719,-0.03227117933560712
2.3400000000000043,2.2800000000000047,0.03594054750415107,-0.031274640569037525,-0.1097116365679065,-0.032269055960427895
2.3400000000000043,2.250000000000005,0.035829730878715535,-0.031425800647886346,-0.10989336877024528,-0.03226686383121441
2.3400000000000043,2.220000000000005,0.03571611791156923,-0.03158079949880186,-0.1100796898878797,-0.0322645999384375
2.3400000000000043,2.1900000000000053,0.035599601756919154,-0.031739784780027265,-0.11027077519843641,-0.03226226110716482
2.3400000000000043,2.1600000000000055,0.03548007007499431,-0.03190291179599947,-0.11046680898101513,-0.03225984398619701
2.3400000000000043,2.1300000000000057,0.03535740467531328,-0.03207034399669019,-0.1106679850987884,-0.032257345036312
2.3400000000000043,2.100000000000006,0.03523148113275666,-0.03224225351722432,-0.1108745076272672,-0.0322547605177967
2.3400000000000043,2.070000000000006,0.035102168372285636,-0.032418821759985526,-0.11108659153246525,-0.03225208647658538
2.3400000000000043,2.0400000000000063,0.03496932822067622,-0.0326002400244906,-0.11130446340336883,-0.032249318729810225
2.3400000000000043,2.0100000000000064,0.03483281492154782,-0.032786710188951844,-0.111528362244354,-0.032246452849676865
2.3400000000000043,1.9800000000000064,0.034692474610158085,-0.03297844544868495,-0.11175854033240015,-0.032243484146829704
2.3400000000000043,1.9500000000000064,0.03454814474431721,-0.03317567111710935,-0.11199526414668559,-0.032240407651207115
2.3400000000000043,1.9200000000000064,0.03439965348685975,-0.033378625495311794,-0.11223881537631668,-0.03223721809240286
